x,y
1.002737e-21,8.568438e-06
1.003151e-21,8.318406e-06
1.003564e-21,8.287212e-06
1.003978e-21,8.346637e-06
1.0043920000000002e-21,8.337728e-06
1.004805e-21,8.372435e-06
1.0052180000000001e-21,8.342921e-06
1.005632e-21,8.451163e-06
1.0060460000000002e-21,8.407973e-06
1.006459e-21,8.448456e-06
1.0068730000000001e-21,8.484038e-06
1.007286e-21,8.601976e-06
1.007699e-21,8.772421e-06
1.008113e-21,9.380681e-06
1.0085270000000001e-21,1.188051e-05
1.00894e-21,0.0001395358
1.009354e-21,0.0001733025
1.009767e-21,0.0001938138
1.0101810000000001e-21,0.000218231
1.010594e-21,0.0002216101
1.011008e-21,0.0001723345
1.0114209999999999e-21,0.0001370921
1.0118350000000001e-21,0.0001072179
1.012248e-21,3.500828e-05
1.012662e-21,9.116335e-06
1.0130749999999999e-21,8.601083e-06
1.0134890000000001e-21,8.459382e-06
1.0139020000000002e-21,8.35252e-06
1.014316e-21,8.373363e-06
1.014729e-21,8.333605e-06
1.0151430000000001e-21,8.35482e-06
1.0155560000000002e-21,8.339391e-06
1.01597e-21,8.240589e-06
1.016383e-21,8.221789e-06
1.0167970000000001e-21,8.156729e-06
1.0172100000000002e-21,8.164771e-06
1.017624e-21,8.207042e-06
1.018037e-21,8.229672e-06
1.018451e-21,8.266882e-06
1.0188640000000002e-21,8.308993e-06
1.019278e-21,8.263856e-06
1.019691e-21,8.268475e-06
1.020105e-21,8.216145e-06
1.0205180000000002e-21,8.189941e-06
1.020932e-21,8.087662e-06
1.021345e-21,8.092359e-06
1.021759e-21,8.056405e-06
1.0221720000000002e-21,8.04985e-06
1.022586e-21,8.080903e-06
1.022999e-21,8.102586e-06
1.0234130000000001e-21,8.097145e-06
1.023826e-21,8.082637e-06
1.024239e-21,8.096588e-06
1.024653e-21,8.037022e-06
1.0250670000000001e-21,8.077576e-06
1.02548e-21,8.021708e-06
1.0258930000000002e-21,8.062731e-06
1.026307e-21,8.045718e-06
1.0267210000000001e-21,8.039242e-06
1.027134e-21,8.002722e-06
1.0275480000000002e-21,7.990266e-06
1.027961e-21,7.960036e-06
1.0283740000000001e-21,7.939175e-06
1.028788e-21,7.959656e-06
1.0292020000000002e-21,7.997379e-06
1.029615e-21,7.969458e-06
1.0300290000000001e-21,8.0088e-06
1.030442e-21,7.980357e-06
1.030856e-21,7.95264e-06
1.031269e-21,7.965822e-06
1.0316830000000001e-21,8.003704e-06
1.032096e-21,7.985453e-06
1.03251e-21,7.970546e-06
1.032923e-21,8.004333e-06
1.0333370000000001e-21,7.994265e-06
1.03375e-21,8.018443e-06
1.034164e-21,8.020345e-06
1.0345769999999999e-21,8.013365e-06
1.0349910000000001e-21,7.970794e-06
1.0354040000000002e-21,7.947836e-06
1.035818e-21,7.932142e-06
1.036231e-21,7.939166e-06
1.0366450000000001e-21,7.94282e-06
1.0370580000000002e-21,7.946412e-06
1.037472e-21,7.921428e-06
1.037885e-21,7.934088e-06
1.0382990000000001e-21,7.973961e-06
1.0387120000000002e-21,8.005093e-06
1.039126e-21,7.988382e-06
1.039539e-21,7.971192e-06
1.039953e-21,7.982375e-06
1.0403660000000002e-21,7.922366e-06
1.04078e-21,7.900886e-06
1.041193e-21,7.895215e-06
1.041607e-21,7.877893e-06
1.0420200000000002e-21,7.859659e-06
1.042434e-21,7.878255e-06
1.042847e-21,7.887598e-06
1.043261e-21,7.934575e-06
1.0436740000000002e-21,7.966565e-06
1.044088e-21,7.995733e-06
1.044501e-21,7.960487e-06
1.0449150000000001e-21,7.888332e-06
1.0453280000000002e-21,7.859765e-06
1.0457420000000002e-21,7.854652e-06
1.046155e-21,7.829509e-06
1.046568e-21,7.829827e-06
1.046982e-21,7.876026e-06
1.0473960000000002e-21,7.8684e-06
1.047809e-21,7.869382e-06
1.0482230000000001e-21,7.847521e-06
1.048636e-21,7.805976e-06
1.0490490000000002e-21,7.846292e-06
1.049463e-21,7.949526e-06
1.0498770000000001e-21,7.943634e-06
1.05029e-21,7.963787e-06
1.0507040000000002e-21,8.097659e-06
1.051117e-21,8.225019e-06
1.0515310000000001e-21,8.117626e-06
1.051944e-21,8.106461e-06
1.052358e-21,8.17782e-06
1.052771e-21,8.617432e-06
1.0531850000000001e-21,8.629906e-06
1.053598e-21,8.976183e-06
1.054012e-21,9.049691e-06
1.054425e-21,9.698647e-06
1.0548390000000001e-21,9.696152e-06
1.055252e-21,9.969654e-06
1.055666e-21,1.085655e-05
1.056079e-21,9.94414e-06
1.056493e-21,9.270032e-06
1.056906e-21,9.760222e-06
1.05732e-21,9.68175e-06
1.0577330000000002e-21,8.658349e-06
1.058147e-21,8.349733e-06
1.0585600000000002e-21,8.396604e-06
1.058974e-21,8.335065e-06
1.059387e-21,8.147431e-06
1.059801e-21,8.176316e-06
1.0602140000000002e-21,8.052654e-06
1.060628e-21,7.998202e-06
1.061041e-21,7.933566e-06
1.061455e-21,7.849211e-06
1.0618680000000002e-21,7.734821e-06
1.062282e-21,7.764679e-06
1.062695e-21,7.757354e-06
1.0631089999999999e-21,7.743296e-06
1.0635220000000002e-21,7.767298e-06
1.063936e-21,7.731583e-06
1.064349e-21,7.669504e-06
1.0647629999999999e-21,7.685853e-06
1.0651760000000002e-21,7.652633e-06
1.06559e-21,7.617803e-06
1.066003e-21,7.688454e-06
1.066417e-21,7.671158e-06
1.0668300000000001e-21,7.6357e-06
1.0672440000000002e-21,7.623509e-06
1.067657e-21,7.657941e-06
1.068071e-21,7.733945e-06
1.0684840000000001e-21,7.745552e-06
1.068897e-21,7.737023e-06
1.069311e-21,7.714428e-06
1.0697240000000001e-21,7.717746e-06
1.070138e-21,7.695832e-06
1.0705510000000002e-21,7.713606e-06
1.070965e-21,7.711624e-06
1.071379e-21,7.763644e-06
1.071792e-21,7.754496e-06
1.0722060000000002e-21,7.744588e-06
1.072619e-21,7.75032e-06
1.073033e-21,7.741385e-06
1.073446e-21,7.662824e-06
1.0738590000000002e-21,7.630144e-06
1.074273e-21,7.68112e-06
1.0746860000000001e-21,7.654553e-06
1.0751e-21,7.665744e-06
1.075514e-21,7.770049e-06
1.075927e-21,7.725576e-06
1.076341e-21,7.707873e-06
1.076754e-21,7.717879e-06
1.077168e-21,7.722302e-06
1.077581e-21,7.681651e-06
1.077995e-21,7.68618e-06
1.078408e-21,7.720453e-06
1.078821e-21,7.681686e-06
1.0792350000000002e-21,7.689887e-06
1.079649e-21,7.678829e-06
1.0800620000000001e-21,7.6479e-06
1.080476e-21,7.623323e-06
1.0808890000000002e-21,7.624137e-06
1.081303e-21,7.640008e-06
1.0817160000000001e-21,7.688304e-06
1.08213e-21,7.679943e-06
1.082543e-21,7.680465e-06
1.082957e-21,7.704741e-06
1.0833700000000001e-21,7.688463e-06
1.083784e-21,7.671202e-06
1.084197e-21,7.676838e-06
1.084611e-21,7.698026e-06
1.0850240000000001e-21,7.64329e-06
1.085438e-21,7.665921e-06
1.085851e-21,7.639079e-06
1.0862649999999999e-21,7.663806e-06
1.0866780000000001e-21,7.675874e-06
1.087092e-21,7.729698e-06
1.087505e-21,7.668265e-06
1.0879189999999999e-21,7.633718e-06
1.0883320000000001e-21,7.708607e-06
1.0887460000000002e-21,7.660984e-06
1.089159e-21,7.637496e-06
1.089573e-21,7.643883e-06
1.0899860000000001e-21,7.600418e-06
1.090399e-21,7.596075e-06
1.090813e-21,7.59204e-06
1.0912260000000001e-21,7.59803e-06
1.0916400000000001e-21,7.589192e-06
1.0920540000000002e-21,7.61138e-06
1.092467e-21,7.583477e-06
1.092881e-21,7.599516e-06
1.093294e-21,7.610566e-06
1.0937080000000002e-21,7.619678e-06
1.094121e-21,7.650899e-06
1.0945340000000001e-21,7.639893e-06
1.094948e-21,7.581106e-06
1.0953610000000002e-21,7.584485e-06
1.095775e-21,7.584556e-06
1.096189e-21,7.600303e-06
1.096602e-21,7.57724e-06
1.0970160000000002e-21,7.605222e-06
1.097429e-21,7.637407e-06
1.097843e-21,7.61721e-06
1.098256e-21,7.557148e-06
1.09867e-21,7.57885e-06
1.099083e-21,7.569153e-06
1.0994960000000001e-21,7.564863e-06
1.09991e-21,7.591341e-06
1.100324e-21,7.809506e-06
1.1007370000000002e-21,8.284275e-06
1.101151e-21,8.457586e-06
1.1015640000000001e-21,8.473148e-06
1.101978e-21,8.576382e-06
1.1023910000000002e-21,8.577285e-06
1.102805e-21,8.534802e-06
1.1032180000000001e-21,8.446271e-06
1.103632e-21,8.477023e-06
1.1040450000000002e-21,8.52607e-06
1.104459e-21,8.577214e-06
1.1048720000000001e-21,8.576179e-06
1.105286e-21,8.568146e-06
1.105699e-21,8.495451e-06
1.106113e-21,8.273553e-06
1.1065260000000001e-21,7.685092e-06
1.10694e-21,7.597924e-06
1.107353e-21,7.599861e-06
1.107767e-21,7.619218e-06
1.1081800000000001e-21,7.645308e-06
1.108594e-21,7.700866e-06
1.109007e-21,7.766431e-06
1.1094209999999999e-21,7.815265e-06
1.1098340000000001e-21,7.894693e-06
1.1102480000000002e-21,7.950145e-06
1.110661e-21,8.018213e-06
1.111075e-21,8.12228e-06
1.1114880000000001e-21,8.328501e-06
1.111901e-21,8.678307e-06
1.112315e-21,9.352954e-06
1.112729e-21,1.102174e-05
1.1131420000000001e-21,1.213986e-05
1.1135560000000002e-21,1.277258e-05
1.113969e-21,1.31196e-05
1.114383e-21,1.326456e-05
1.1147960000000001e-21,1.324913e-05
1.1152090000000002e-21,1.410118e-05
1.115623e-21,1.445075e-05
1.1160360000000001e-21,1.327067e-05
1.11645e-21,1.165583e-05
1.1168640000000002e-21,1.032979e-05
1.117277e-21,9.265184e-06
1.117691e-21,8.917536e-06
1.118104e-21,8.681032e-06
1.1185180000000002e-21,8.469821e-06
1.118931e-21,8.373753e-06
1.119345e-21,8.302261e-06
1.119758e-21,8.199885e-06
1.1201710000000002e-21,8.127013e-06
1.120585e-21,8.157632e-06
1.120999e-21,8.144335e-06
1.121412e-21,8.149634e-06
1.121826e-21,8.189206e-06
1.122239e-21,8.190595e-06
1.122653e-21,8.178802e-06
1.1230660000000001e-21,8.131348e-06
1.12348e-21,8.12841e-06
1.1238930000000002e-21,7.99346e-06
1.124307e-21,7.768182e-06
1.1247200000000001e-21,7.600144e-06
1.125134e-21,7.590368e-06
1.1255470000000002e-21,7.530554e-06
1.125961e-21,7.51632e-06
1.1263740000000001e-21,7.518956e-06
1.126788e-21,7.53826e-06
1.127201e-21,7.532943e-06
1.127615e-21,7.524804e-06
1.1280280000000001e-21,7.557387e-06
1.128442e-21,7.524114e-06
1.128855e-21,7.508128e-06
1.129269e-21,7.498316e-06
1.1296820000000001e-21,7.45425e-06
1.130096e-21,7.446659e-06
1.130509e-21,7.474208e-06
1.130923e-21,7.467538e-06
1.1313360000000001e-21,7.480888e-06
1.1317500000000002e-21,7.55529e-06
1.132163e-21,7.539481e-06
1.1325770000000003e-21,7.560731e-06
1.1329900000000001e-21,7.560758e-06
1.1334040000000002e-21,7.555697e-06
1.133817e-21,7.568322e-06
1.134231e-21,7.564571e-06
1.1346440000000001e-21,7.562996e-06
1.1350580000000002e-21,7.605408e-06
1.135471e-21,7.56841e-06
1.135884e-21,7.677731e-06
1.1362980000000001e-21,7.680784e-06
1.1367110000000002e-21,7.733334e-06
1.137125e-21,7.723488e-06
1.137539e-21,7.758645e-06
1.137952e-21,7.726593e-06
1.1383660000000002e-21,7.757663e-06
1.138779e-21,7.743154e-06
1.139193e-21,7.709156e-06
1.139606e-21,7.775631e-06
1.1400200000000002e-21,7.786575e-06
1.140433e-21,7.784054e-06
1.140846e-21,7.833154e-06
1.14126e-21,7.991567e-06
1.1416740000000002e-21,8.120262e-06
1.142087e-21,8.220418e-06
1.142501e-21,8.369719e-06
1.142914e-21,8.637169e-06
1.1433280000000002e-21,8.921668e-06
1.143741e-21,9.123253e-06
1.144155e-21,9.420899e-06
1.1445680000000001e-21,9.621476e-06
1.144982e-21,9.804456e-06
1.1453950000000002e-21,9.76338e-06
1.145809e-21,9.609081e-06
1.1462220000000001e-21,9.364349e-06
1.146636e-21,9.075356e-06
1.1470490000000002e-21,8.760875e-06
1.147463e-21,8.453693e-06
1.1478760000000001e-21,8.330438e-06
1.14829e-21,8.188693e-06
1.1487030000000002e-21,8.083017e-06
1.149117e-21,8.015984e-06
1.1495300000000001e-21,7.977615e-06
1.149944e-21,8.151908e-06
1.150357e-21,8.263759e-06
1.150771e-21,8.245791e-06
1.1511840000000001e-21,8.20092e-06
1.151598e-21,8.207086e-06
1.152011e-21,8.136629e-06
1.152425e-21,7.794307e-06
1.1528380000000001e-21,7.616361e-06
1.153252e-21,7.509614e-06
1.153665e-21,7.520664e-06
1.1540790000000002e-21,7.520779e-06
1.1544920000000001e-21,7.471501e-06
1.1549060000000001e-21,7.546673e-06
1.155319e-21,7.482878e-06
1.1557319999999999e-21,7.416704e-06
1.1561460000000001e-21,7.407715e-06
1.1565590000000002e-21,7.475332e-06
1.156973e-21,7.424383e-06
1.157386e-21,7.458647e-06
1.1578000000000001e-21,7.479941e-06
1.1582140000000001e-21,7.45379e-06
1.158627e-21,7.393224e-06
1.159041e-21,7.411944e-06
1.1594540000000001e-21,7.394586e-06
1.1598680000000001e-21,7.380405e-06
1.160281e-21,7.353581e-06
1.160694e-21,7.33218e-06
1.161108e-21,7.362914e-06
1.1615210000000002e-21,7.358376e-06
1.161935e-21,7.36586e-06
1.162349e-21,7.384651e-06
1.162762e-21,7.438184e-06
1.1631760000000001e-21,7.372673e-06
1.163589e-21,7.435574e-06
1.164003e-21,7.392693e-06
1.164416e-21,7.417694e-06
1.1648300000000001e-21,7.312372e-06
1.165243e-21,7.327907e-06
1.165656e-21,7.319529e-06
1.1660700000000001e-21,7.307922e-06
1.1664840000000001e-21,7.273888e-06
1.1668970000000002e-21,7.290679e-06
1.167311e-21,7.261901e-06
1.1677240000000001e-21,7.266634e-06
1.168138e-21,7.297952e-06
1.1685510000000002e-21,7.339647e-06
1.168965e-21,7.342425e-06
1.1693780000000001e-21,7.342469e-06
1.169792e-21,7.345406e-06
1.1702050000000002e-21,7.336542e-06
1.170619e-21,7.314778e-06
1.1710320000000001e-21,7.335029e-06
1.171446e-21,7.318202e-06
1.1718590000000002e-21,7.345716e-06
1.172273e-21,7.349016e-06
1.1726860000000001e-21,7.37653e-06
1.1731e-21,7.401e-06
1.173513e-21,7.379299e-06
1.173927e-21,7.380502e-06
1.1743400000000001e-21,7.370664e-06
1.174754e-21,7.323767e-06
1.175167e-21,7.322988e-06
1.1755810000000002e-21,7.389685e-06
1.1759940000000001e-21,7.393781e-06
1.1764080000000001e-21,7.361172e-06
1.176821e-21,7.437892e-06
1.177234e-21,7.446164e-06
1.1776480000000001e-21,7.433743e-06
1.178061e-21,7.473191e-06
1.178475e-21,7.463035e-06
1.1788890000000002e-21,7.521407e-06
1.1793020000000001e-21,7.535544e-06
1.1797160000000001e-21,7.578195e-06
1.180129e-21,7.622465e-06
1.180543e-21,7.64306e-06
1.1809560000000001e-21,7.71986e-06
1.1813690000000002e-21,7.815672e-06
1.181783e-21,8.246835e-06
1.182196e-21,9.264123e-06
1.1826100000000001e-21,1.036876e-05
1.1830240000000001e-21,1.131209e-05
1.183437e-21,1.231179e-05
1.183851e-21,1.295087e-05
1.184264e-21,1.317053e-05
1.1846780000000001e-21,1.365614e-05
1.185091e-21,1.335943e-05
1.185505e-21,1.278139e-05
1.185918e-21,1.2365e-05
1.1863310000000002e-21,1.21482e-05
1.186745e-21,1.132922e-05
1.187159e-21,1.119504e-05
1.187572e-21,1.090568e-05
1.1879860000000001e-21,1.044387e-05
1.1883990000000002e-21,1.007654e-05
1.188813e-21,9.714014e-06
1.1892260000000001e-21,9.170991e-06
1.18964e-21,8.650908e-06
1.1900530000000002e-21,8.394764e-06
1.190467e-21,7.900346e-06
1.1908800000000001e-21,7.908644e-06
1.191294e-21,7.852245e-06
1.1917070000000002e-21,7.857899e-06
1.192121e-21,7.885651e-06
1.1925340000000001e-21,7.955188e-06
1.192948e-21,7.90661e-06
1.1933610000000002e-21,7.806012e-06
1.193775e-21,7.812089e-06
1.1941880000000001e-21,7.710368e-06
1.194602e-21,7.683544e-06
1.1950150000000002e-21,7.721541e-06
1.195429e-21,7.713225e-06
1.1958420000000001e-21,7.689471e-06
1.196256e-21,7.683977e-06
1.196669e-21,7.648687e-06
1.1970830000000002e-21,7.581486e-06
1.1974960000000001e-21,7.556759e-06
1.1979100000000001e-21,7.583963e-06
1.198323e-21,7.569242e-06
1.198736e-21,7.581698e-06
1.1991500000000001e-21,7.735033e-06
1.1995640000000001e-21,7.863216e-06
1.199977e-21,7.84653e-06
1.2003910000000002e-21,7.762034e-06
1.2008040000000001e-21,7.680678e-06
1.2012180000000001e-21,7.571542e-06
1.201631e-21,7.302941e-06
1.2020440000000003e-21,7.291334e-06
1.2024580000000001e-21,7.31262e-06
1.2028710000000002e-21,7.29175e-06
1.203285e-21,7.285354e-06
1.203699e-21,7.264174e-06
1.2041120000000001e-21,7.196097e-06
1.2045260000000001e-21,7.245056e-06
1.204939e-21,7.25715e-06
1.205353e-21,7.229149e-06
1.2057660000000001e-21,7.265156e-06
1.2061800000000001e-21,7.53005e-06
1.206593e-21,7.782877e-06
1.207006e-21,7.930311e-06
1.20742e-21,8.166691e-06
1.2078340000000001e-21,8.366242e-06
1.208247e-21,8.148838e-06
1.208661e-21,7.79728e-06
1.209074e-21,7.63624e-06
1.2094880000000001e-21,7.326518e-06
1.2099010000000002e-21,7.136204e-06
1.210315e-21,7.13892e-06
1.2107280000000001e-21,8.462461e-06
1.2111420000000001e-21,9.090237e-06
1.2115550000000002e-21,1.076569e-05
1.211969e-21,1.132235e-05
1.212382e-21,1.175625e-05
1.212796e-21,1.116284e-05
1.2132090000000002e-21,1.067548e-05
1.213623e-21,9.021629e-06
1.214036e-21,8.19133e-06
1.21445e-21,7.15219e-06
1.2148630000000002e-21,7.142282e-06
1.215277e-21,7.223735e-06
1.21569e-21,7.268288e-06
1.216104e-21,7.328889e-06
1.2165170000000002e-21,7.378078e-06
1.216931e-21,7.35374e-06
1.217344e-21,7.263245e-06
1.217758e-21,7.22569e-06
1.2181710000000002e-21,7.158878e-06
1.218585e-21,7.125198e-06
1.218998e-21,7.150704e-06
1.2194120000000001e-21,7.156401e-06
1.219825e-21,7.146873e-06
1.2202390000000002e-21,7.149094e-06
1.220652e-21,7.158613e-06
1.2210660000000001e-21,7.133868e-06
1.221479e-21,7.112131e-06
1.2218930000000002e-21,7.100179e-06
1.222306e-21,7.101011e-06
1.2227190000000001e-21,7.104656e-06
1.223133e-21,7.163762e-06
1.2235460000000002e-21,7.19815e-06
1.22396e-21,7.348485e-06
1.2243740000000001e-21,7.460195e-06
1.224787e-21,7.494415e-06
1.225201e-21,7.48402e-06
1.225614e-21,7.492044e-06
1.2260280000000001e-21,7.327978e-06
1.226441e-21,7.284292e-06
1.226855e-21,7.18104e-06
1.227268e-21,7.134523e-06
1.2276810000000001e-21,7.100117e-06
1.228095e-21,7.119996e-06
1.228509e-21,7.114272e-06
1.228922e-21,7.079752e-06
1.2293360000000001e-21,7.079345e-06
1.229749e-21,7.082574e-06
1.230163e-21,7.033925e-06
1.2305759999999999e-21,7.052202e-06
1.2309900000000001e-21,7.037959e-06
1.2314030000000002e-21,7.052999e-06
1.231817e-21,7.063385e-06
1.23223e-21,7.083184e-06
1.2326440000000001e-21,7.112521e-06
1.2330570000000002e-21,7.134647e-06
1.233471e-21,7.195053e-06
1.233884e-21,7.155667e-06
1.2342980000000001e-21,7.135593e-06
1.2347110000000002e-21,7.124473e-06
1.235125e-21,7.111397e-06
1.235538e-21,7.093553e-06
1.235952e-21,7.077593e-06
1.2363650000000002e-21,7.051849e-06
1.236779e-21,7.074992e-06
1.237192e-21,7.081096e-06
1.237606e-21,7.064066e-06
1.2380190000000002e-21,7.09158e-06
1.238433e-21,7.098277e-06
1.238846e-21,7.454798e-06
1.23926e-21,7.556467e-06
1.2396730000000002e-21,7.55491e-06
1.240087e-21,7.517001e-06
1.2405e-21,7.518125e-06
1.2409140000000001e-21,7.382811e-06
1.2413270000000002e-21,7.090014e-06
1.2417410000000002e-21,7.058201e-06
1.242154e-21,7.052937e-06
1.2425680000000001e-21,7.085431e-06
1.242981e-21,7.132231e-06
1.243394e-21,7.064694e-06
1.243808e-21,7.03181e-06
1.2442210000000001e-21,7.019991e-06
1.244635e-21,7.070914e-06
1.2450490000000002e-21,7.078743e-06
1.245462e-21,7.095119e-06
1.2458760000000001e-21,7.082485e-06
1.246289e-21,7.102435e-06
1.2467030000000002e-21,7.056449e-06
1.247116e-21,7.051318e-06
1.2475300000000001e-21,7.041126e-06
1.247943e-21,7.080866e-06
1.248356e-21,7.074992e-06
1.24877e-21,7.046001e-06
1.2491840000000001e-21,7.069197e-06
1.249597e-21,7.061766e-06
1.250011e-21,7.008419e-06
1.250424e-21,7.014408e-06
1.2508380000000001e-21,7.013727e-06
1.251251e-21,7.015974e-06
1.251665e-21,7.042904e-06
1.252078e-21,7.048354e-06
1.2524920000000001e-21,7.053786e-06
1.252905e-21,7.052158e-06
1.253319e-21,7.036685e-06
1.2537320000000003e-21,7.001129e-06
1.2541460000000001e-21,6.97481e-06
1.2545590000000002e-21,6.947641e-06
1.254973e-21,6.961318e-06
1.255386e-21,6.962689e-06
1.2558000000000001e-21,6.946287e-06
1.2562130000000002e-21,6.977119e-06
1.256627e-21,6.95417e-06
1.25704e-21,6.978552e-06
1.2574540000000001e-21,6.939024e-06
1.2578670000000002e-21,6.948623e-06
1.258281e-21,6.945385e-06
1.258694e-21,6.995476e-06
1.259108e-21,7.000899e-06
1.2595210000000002e-21,7.009932e-06
1.259935e-21,7.000651e-06
1.260348e-21,6.998369e-06
1.260762e-21,6.994105e-06
1.2611750000000002e-21,7.020088e-06
1.261589e-21,7.012648e-06
1.262002e-21,7.043683e-06
1.2624160000000001e-21,7.061828e-06
1.2628290000000002e-21,7.04179e-06
1.2632430000000002e-21,7.142131e-06
1.263656e-21,7.232874e-06
1.264069e-21,7.259176e-06
1.2644830000000002e-21,7.192302e-06
1.264896e-21,7.182473e-06
1.26531e-21,7.224142e-06
1.2657240000000001e-21,7.162081e-06
1.266137e-21,7.211685e-06
1.2665510000000002e-21,7.270323e-06
1.266964e-21,7.348096e-06
1.2673780000000001e-21,7.305613e-06
1.267791e-21,7.267775e-06
1.2682040000000002e-21,7.194062e-06
1.268618e-21,7.213588e-06
1.2690310000000001e-21,7.433575e-06
1.269445e-21,7.400231e-06
1.2698590000000002e-21,7.388509e-06
1.270272e-21,7.391295e-06
1.2706860000000001e-21,7.378273e-06
1.271099e-21,7.025635e-06
1.271513e-21,7.004438e-06
1.271926e-21,6.988575e-06
1.2723400000000001e-21,6.976703e-06
1.272753e-21,6.94596e-06
1.273166e-21,6.98501e-06
1.27358e-21,6.984347e-06
1.2739940000000001e-21,6.986337e-06
1.274407e-21,7.026608e-06
1.274821e-21,7.035791e-06
1.2752340000000003e-21,7.049681e-06
1.2756480000000001e-21,7.003031e-06
1.2760610000000002e-21,7.014638e-06
1.276475e-21,6.984055e-06
1.276888e-21,6.95946e-06
1.2773020000000001e-21,6.955594e-06
1.2777150000000002e-21,6.957169e-06
1.278129e-21,6.981277e-06
1.278542e-21,7.002403e-06
1.2789560000000001e-21,7.026423e-06
1.2793690000000002e-21,7.032969e-06
1.279783e-21,7.044046e-06
1.280196e-21,7.039251e-06
1.2806100000000001e-21,7.047682e-06
1.2810230000000002e-21,7.037225e-06
1.281437e-21,7.033049e-06
1.28185e-21,7.000873e-06
1.282264e-21,6.997794e-06
1.2826770000000002e-21,6.993441e-06
1.283091e-21,6.94818e-06
1.283504e-21,6.939112e-06
1.283918e-21,6.95693e-06
1.2843310000000002e-21,6.933397e-06
1.2847450000000002e-21,6.922498e-06
1.285158e-21,6.943217e-06
1.2855720000000001e-21,6.905919e-06
1.2859850000000002e-21,6.901398e-06
1.2863990000000002e-21,6.932389e-06
1.286812e-21,6.966724e-06
1.2872260000000001e-21,6.948472e-06
1.287639e-21,6.923542e-06
1.2880530000000002e-21,6.932884e-06
1.288466e-21,6.97427e-06
1.2888790000000001e-21,6.92601e-06
1.289293e-21,6.936308e-06
1.2897060000000002e-21,6.926187e-06
1.29012e-21,6.915288e-06
1.2905340000000001e-21,6.851112e-06
1.290947e-21,6.872115e-06
1.2913610000000002e-21,6.875512e-06
1.291774e-21,6.906874e-06
1.2921880000000001e-21,6.939714e-06
1.292601e-21,6.988867e-06
1.2930150000000002e-21,6.919693e-06
1.293428e-21,6.88005e-06
1.2938410000000001e-21,6.899646e-06
1.294255e-21,6.922445e-06
1.294669e-21,6.891605e-06
1.295082e-21,6.912766e-06
1.2954960000000001e-21,6.962433e-06
1.295909e-21,6.963813e-06
1.296323e-21,6.845176e-06
1.2967360000000002e-21,6.845893e-06
1.2971500000000001e-21,6.825279e-06
1.2975630000000002e-21,6.860048e-06
1.297977e-21,6.859066e-06
1.2983900000000002e-21,6.935388e-06
1.298804e-21,6.976889e-06
1.2992170000000002e-21,6.977809e-06
1.299631e-21,6.97381e-06
1.300044e-21,6.956576e-06
1.300458e-21,6.944757e-06
1.3008710000000002e-21,6.976039e-06
1.301285e-21,7.014417e-06
1.301698e-21,7.037083e-06
1.302112e-21,7.099321e-06
1.3025250000000002e-21,7.402637e-06
1.302939e-21,7.499201e-06
1.303352e-21,7.467582e-06
1.303766e-21,7.426347e-06
1.3041790000000002e-21,7.41067e-06
1.304593e-21,7.430708e-06
1.305006e-21,7.431814e-06
1.3054199999999999e-21,7.460177e-06
1.3058330000000002e-21,7.465547e-06
1.3062470000000002e-21,7.444191e-06
1.30666e-21,7.426692e-06
1.307074e-21,7.43131e-06
1.3074870000000002e-21,7.410759e-06
1.3079010000000002e-21,7.363773e-06
1.308314e-21,6.97373e-06
1.308728e-21,6.957638e-06
1.3091410000000001e-21,6.902354e-06
1.3095540000000002e-21,6.905768e-06
1.309968e-21,6.917561e-06
1.3103810000000001e-21,6.887172e-06
1.310795e-21,6.932053e-06
1.3112090000000002e-21,6.934061e-06
1.311622e-21,6.918995e-06
1.312036e-21,6.906326e-06
1.312449e-21,6.916411e-06
1.3128630000000002e-21,6.900151e-06
1.313276e-21,6.908095e-06
1.31369e-21,6.929257e-06
1.314103e-21,6.909201e-06
1.3145160000000002e-21,6.929177e-06
1.31493e-21,6.921896e-06
1.315344e-21,6.902009e-06
1.315757e-21,6.865391e-06
1.3161710000000002e-21,6.848617e-06
1.316584e-21,6.885288e-06
1.316998e-21,6.993689e-06
1.317411e-21,7.209695e-06
1.317825e-21,7.342859e-06
1.318238e-21,7.369709e-06
1.318652e-21,7.377715e-06
1.3190650000000001e-21,7.411988e-06
1.319479e-21,7.279992e-06
1.3198920000000002e-21,7.255708e-06
1.320306e-21,7.233458e-06
1.3207190000000001e-21,7.2003e-06
1.321133e-21,7.272888e-06
1.3215460000000002e-21,7.280391e-06
1.32196e-21,7.272641e-06
1.3223730000000001e-21,7.234192e-06
1.322787e-21,7.274808e-06
1.3232e-21,7.252151e-06
1.323614e-21,7.302525e-06
1.3240270000000001e-21,7.335259e-06
1.324441e-21,7.416651e-06
1.324854e-21,8.87485e-06
1.325268e-21,8.834101e-06
1.3256810000000001e-21,8.697656e-06
1.326095e-21,8.563342e-06
1.326508e-21,8.46507e-06
1.326922e-21,6.966971e-06
1.3273350000000001e-21,6.936184e-06
1.327749e-21,6.957859e-06
1.328162e-21,6.967166e-06
1.3285760000000003e-21,7.029324e-06
1.3289890000000001e-21,6.971059e-06
1.3294030000000002e-21,6.962371e-06
1.329816e-21,6.965635e-06
1.330229e-21,6.994503e-06
1.3306430000000001e-21,6.933893e-06
1.3310560000000002e-21,6.971368e-06
